timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 08:11:01.498, 0, 36.89, 62, 96
2026/02/13 08:11:02.499, 0, 36.87, 62, 96
2026/02/13 08:11:03.500, 0, 36.43, 60, 96
2026/02/13 08:11:04.500, 0, 78.75, 69, 96
2026/02/13 08:11:05.501, 0, 81.07, 70, 96
2026/02/13 08:11:06.501, 0, 81.36, 70, 96
2026/02/13 08:11:07.501, 0, 82.94, 71, 96
2026/02/13 08:11:08.501, 0, 81.86, 68, 95
2026/02/13 08:11:09.502, 0, 82.42, 69, 96
2026/02/13 08:11:10.502, 0, 82.60, 71, 96
2026/02/13 08:11:11.502, 0, 81.67, 70, 96
2026/02/13 08:11:12.503, 0, 81.50, 72, 96
2026/02/13 08:11:13.503, 0, 80.47, 72, 96
2026/02/13 08:11:14.504, 0, 80.80, 72, 96
2026/02/13 08:11:15.504, 0, 80.86, 73, 96
2026/02/13 08:11:16.504, 0, 82.97, 73, 96
2026/02/13 08:11:17.505, 0, 39.50, 66, 96
2026/02/13 08:11:18.506, 0, 39.07, 65, 95
2026/02/13 08:11:19.506, 0, 38.99, 65, 96
2026/02/13 08:11:20.506, 0, 38.94, 65, 96
2026/02/13 08:11:21.507, 0, 38.84, 65, 96
2026/02/13 08:11:22.507, 0, 38.77, 65, 96
2026/02/13 08:11:23.508, 0, 38.71, 64, 96
2026/02/13 08:11:24.509, 0, 38.69, 64, 96
2026/02/13 08:11:25.510, 0, 38.63, 64, 96
2026/02/13 08:11:26.510, 0, 38.60, 64, 96
2026/02/13 08:11:27.511, 0, 38.56, 64, 96
2026/02/13 08:11:28.512, 0, 38.70, 64, 96
2026/02/13 08:11:29.512, 0, 38.69, 64, 96
2026/02/13 08:11:30.513, 0, 38.62, 64, 96
2026/02/13 08:11:31.513, 0, 38.66, 64, 96
2026/02/13 08:11:32.514, 0, 38.56, 64, 96
2026/02/13 08:11:33.514, 0, 38.52, 64, 96
2026/02/13 08:11:34.515, 0, 38.42, 64, 96
2026/02/13 08:11:35.515, 0, 38.45, 64, 96
2026/02/13 08:11:36.516, 0, 38.43, 64, 96
2026/02/13 08:11:37.516, 0, 38.39, 64, 96
2026/02/13 08:11:38.516, 0, 38.35, 64, 96
2026/02/13 08:11:39.517, 0, 38.31, 63, 96
2026/02/13 08:11:40.518, 0, 38.46, 63, 96
2026/02/13 08:11:41.518, 0, 38.46, 63, 96
2026/02/13 08:11:42.519, 0, 38.44, 63, 96
2026/02/13 08:11:43.519, 0, 38.43, 63, 96
2026/02/13 08:11:44.519, 0, 38.34, 63, 96
2026/02/13 08:11:45.520, 0, 38.33, 63, 96
2026/02/13 08:11:46.521, 0, 38.32, 63, 96
2026/02/13 08:11:47.521, 0, 38.29, 63, 96
2026/02/13 08:11:48.522, 0, 38.24, 63, 96
2026/02/13 08:11:49.522, 0, 38.18, 63, 96
2026/02/13 08:11:50.523, 0, 38.15, 63, 96
2026/02/13 08:11:51.523, 0, 38.07, 63, 96
2026/02/13 08:11:52.523, 0, 38.25, 63, 96
2026/02/13 08:11:53.524, 0, 38.23, 63, 96
2026/02/13 08:11:54.524, 0, 38.20, 63, 96
2026/02/13 08:11:55.524, 0, 38.15, 63, 96
2026/02/13 08:11:56.525, 0, 38.12, 63, 96
2026/02/13 08:11:57.525, 0, 38.09, 63, 96
2026/02/13 08:11:58.526, 0, 38.05, 63, 96
2026/02/13 08:11:59.526, 0, 37.98, 63, 96
2026/02/13 08:12:00.527, 0, 37.96, 63, 96
2026/02/13 08:12:01.527, 0, 37.93, 63, 96
2026/02/13 08:12:02.528, 0, 37.85, 63, 96
2026/02/13 08:12:03.528, 0, 37.90, 63, 96
2026/02/13 08:12:04.529, 0, 37.96, 63, 96
2026/02/13 08:12:05.530, 0, 38.06, 63, 96
2026/02/13 08:12:06.530, 0, 38.04, 63, 96
2026/02/13 08:12:07.531, 0, 37.97, 63, 96
2026/02/13 08:12:08.531, 0, 37.96, 63, 96
2026/02/13 08:12:09.532, 0, 37.70, 62, 96
2026/02/13 08:12:10.532, 0, 37.55, 62, 96
2026/02/13 08:12:11.533, 0, 37.52, 62, 96
2026/02/13 08:12:12.533, 0, 37.51, 63, 96
2026/02/13 08:12:13.534, 0, 37.50, 62, 96
2026/02/13 08:12:14.535, 0, 37.38, 62, 96
2026/02/13 08:12:15.535, 0, 37.41, 62, 96
2026/02/13 08:12:16.536, 0, 37.39, 62, 96
2026/02/13 08:12:17.536, 0, 37.50, 62, 96
2026/02/13 08:12:18.537, 0, 37.54, 62, 96
2026/02/13 08:12:19.538, 0, 37.50, 62, 96
2026/02/13 08:12:20.538, 0, 37.47, 62, 96
2026/02/13 08:12:21.539, 0, 37.45, 62, 96
2026/02/13 08:12:22.539, 0, 37.42, 63, 96
2026/02/13 08:12:23.540, 0, 37.34, 62, 96
2026/02/13 08:12:24.540, 0, 37.33, 62, 96
2026/02/13 08:12:25.541, 0, 37.36, 62, 96
2026/02/13 08:12:26.541, 0, 37.32, 62, 96
2026/02/13 08:12:27.541, 0, 37.30, 62, 96
2026/02/13 08:12:28.541, 0, 37.28, 62, 96
2026/02/13 08:12:29.542, 0, 37.26, 62, 96
2026/02/13 08:12:30.543, 0, 37.37, 62, 96
2026/02/13 08:12:31.543, 0, 37.34, 62, 96
2026/02/13 08:12:32.543, 0, 37.34, 62, 96
2026/02/13 08:12:33.544, 0, 37.33, 62, 96
2026/02/13 08:12:34.544, 0, 37.19, 62, 96
2026/02/13 08:12:35.544, 0, 37.29, 62, 96
2026/02/13 08:12:36.545, 0, 37.20, 62, 96
2026/02/13 08:12:37.545, 0, 37.26, 62, 96
2026/02/13 08:12:38.546, 0, 37.14, 62, 96
2026/02/13 08:12:39.546, 0, 37.08, 62, 96
2026/02/13 08:12:40.546, 0, 37.11, 62, 96
2026/02/13 08:12:41.546, 0, 37.07, 62, 96
2026/02/13 08:12:42.547, 0, 37.09, 62, 96
2026/02/13 08:12:43.547, 0, 37.25, 62, 96
2026/02/13 08:12:44.548, 0, 37.21, 62, 96
2026/02/13 08:12:45.548, 0, 37.19, 62, 96
2026/02/13 08:12:46.549, 0, 37.13, 62, 96
2026/02/13 08:12:47.549, 0, 37.15, 62, 96
2026/02/13 08:12:48.550, 0, 37.11, 62, 96
2026/02/13 08:12:49.550, 0, 37.08, 62, 96
2026/02/13 08:12:50.550, 0, 37.07, 62, 96
2026/02/13 08:12:51.551, 0, 37.06, 62, 96
2026/02/13 08:12:52.551, 0, 37.04, 62, 96
2026/02/13 08:12:53.552, 0, 36.96, 62, 96
2026/02/13 08:12:54.552, 0, 36.88, 62, 96
2026/02/13 08:12:55.553, 0, 36.89, 62, 96
2026/02/13 08:12:56.553, 0, 50.97, 70, 96
2026/02/13 08:12:57.554, 0, 86.54, 69, 96
2026/02/13 08:12:58.554, 0, 80.77, 70, 96
2026/02/13 08:12:59.555, 0, 82.35, 71, 96
2026/02/13 08:13:00.555, 0, 81.90, 68, 95
2026/02/13 08:13:01.556, 0, 82.88, 71, 96
2026/02/13 08:13:02.557, 0, 81.98, 72, 96
2026/02/13 08:13:03.557, 0, 82.16, 70, 96
2026/02/13 08:13:04.558, 0, 81.72, 71, 96
2026/02/13 08:13:05.559, 0, 80.90, 71, 96
2026/02/13 08:13:06.559, 0, 81.00, 72, 96
2026/02/13 08:13:07.560, 0, 80.89, 73, 96
2026/02/13 08:13:08.560, 0, 80.93, 70, 96
2026/02/13 08:13:09.561, 0, 68.45, 66, 96
2026/02/13 08:13:10.562, 0, 39.13, 66, 96
2026/02/13 08:13:11.562, 0, 39.11, 65, 96
2026/02/13 08:13:12.562, 0, 38.99, 65, 96
2026/02/13 08:13:13.563, 0, 39.01, 65, 96
2026/02/13 08:13:14.564, 0, 38.92, 65, 96
2026/02/13 08:13:15.564, 0, 38.81, 65, 96
2026/02/13 08:13:16.565, 0, 38.76, 65, 96
2026/02/13 08:13:17.566, 0, 38.69, 64, 96
2026/02/13 08:13:18.566, 0, 38.67, 64, 96
2026/02/13 08:13:19.567, 0, 38.63, 64, 96
2026/02/13 08:13:20.567, 0, 38.59, 64, 96
2026/02/13 08:13:21.568, 0, 38.79, 64, 96
2026/02/13 08:13:22.568, 0, 38.73, 64, 96
2026/02/13 08:13:23.569, 0, 38.71, 64, 96
2026/02/13 08:13:24.569, 0, 38.68, 64, 96
2026/02/13 08:13:25.569, 0, 38.58, 64, 96
2026/02/13 08:13:26.570, 0, 38.56, 64, 96
2026/02/13 08:13:27.570, 0, 38.46, 64, 96
2026/02/13 08:13:28.571, 0, 38.46, 64, 96
2026/02/13 08:13:29.571, 0, 38.43, 64, 95
2026/02/13 08:13:30.572, 0, 38.39, 64, 96
2026/02/13 08:13:31.572, 0, 38.32, 64, 96
2026/02/13 08:13:32.573, 0, 38.36, 64, 96
2026/02/13 08:13:33.573, 0, 38.52, 63, 95
2026/02/13 08:13:34.574, 0, 38.47, 63, 96
2026/02/13 08:13:35.574, 0, 38.40, 63, 96
2026/02/13 08:13:36.575, 0, 38.39, 63, 96
2026/02/13 08:13:37.576, 0, 38.31, 63, 96
2026/02/13 08:13:38.576, 0, 38.30, 63, 96
2026/02/13 08:13:39.577, 0, 38.21, 63, 96
2026/02/13 08:13:40.577, 0, 38.25, 63, 96
2026/02/13 08:13:41.578, 0, 38.17, 63, 96
2026/02/13 08:13:42.579, 0, 38.20, 63, 96
2026/02/13 08:13:43.579, 0, 38.11, 63, 96
2026/02/13 08:13:44.579, 0, 38.17, 63, 96
2026/02/13 08:13:45.580, 0, 38.26, 63, 96
2026/02/13 08:13:46.581, 0, 38.21, 63, 96
2026/02/13 08:13:47.581, 0, 38.22, 63, 96
2026/02/13 08:13:48.581, 0, 38.17, 63, 96
2026/02/13 08:13:49.582, 0, 38.15, 63, 96
2026/02/13 08:13:50.583, 0, 38.15, 63, 96
2026/02/13 08:13:51.583, 0, 38.04, 63, 96
2026/02/13 08:13:52.583, 0, 38.05, 63, 96
2026/02/13 08:13:53.584, 0, 38.00, 63, 96
2026/02/13 08:13:54.584, 0, 37.99, 63, 96
2026/02/13 08:13:55.585, 0, 37.91, 63, 95
2026/02/13 08:13:56.586, 0, 37.56, 63, 96
2026/02/13 08:13:57.586, 0, 37.63, 63, 96
2026/02/13 08:13:58.587, 0, 37.69, 63, 96
2026/02/13 08:13:59.588, 0, 37.63, 63, 96
2026/02/13 08:14:00.588, 0, 37.56, 63, 96
2026/02/13 08:14:01.589, 0, 37.57, 63, 96
2026/02/13 08:14:02.589, 0, 37.58, 63, 96
2026/02/13 08:14:03.589, 0, 37.55, 62, 96
2026/02/13 08:14:04.589, 0, 37.53, 62, 96
2026/02/13 08:14:05.590, 0, 37.51, 62, 96
2026/02/13 08:14:06.590, 0, 37.41, 62, 96
2026/02/13 08:14:07.590, 0, 37.41, 62, 96
2026/02/13 08:14:08.591, 0, 37.36, 62, 96
2026/02/13 08:14:09.592, 0, 37.42, 62, 96
2026/02/13 08:14:10.592, 0, 37.47, 62, 96
2026/02/13 08:14:11.593, 0, 37.39, 63, 96
2026/02/13 08:14:12.594, 0, 37.45, 62, 96
2026/02/13 08:14:13.594, 0, 37.42, 62, 96
2026/02/13 08:14:14.595, 0, 37.36, 62, 96
2026/02/13 08:14:15.595, 0, 37.34, 62, 96
2026/02/13 08:14:16.596, 0, 37.32, 62, 96
2026/02/13 08:14:17.597, 0, 37.32, 62, 96
2026/02/13 08:14:18.598, 0, 37.31, 62, 96
2026/02/13 08:14:19.598, 0, 37.25, 62, 96
2026/02/13 08:14:20.599, 0, 37.29, 62, 96
2026/02/13 08:14:21.600, 0, 37.13, 62, 96
2026/02/13 08:14:22.600, 0, 37.23, 62, 96
2026/02/13 08:14:23.601, 0, 37.29, 62, 96
2026/02/13 08:14:24.602, 0, 37.26, 62, 96
2026/02/13 08:14:25.602, 0, 37.26, 62, 96
2026/02/13 08:14:26.602, 0, 37.19, 62, 96
2026/02/13 08:14:27.603, 0, 37.22, 62, 96
2026/02/13 08:14:28.603, 0, 37.17, 62, 96
2026/02/13 08:14:29.604, 0, 37.17, 62, 96
2026/02/13 08:14:30.605, 0, 37.08, 62, 96
2026/02/13 08:14:31.605, 0, 37.10, 62, 96
2026/02/13 08:14:32.605, 0, 37.02, 62, 96
2026/02/13 08:14:33.606, 0, 37.06, 62, 96
2026/02/13 08:14:34.606, 0, 37.08, 62, 96
2026/02/13 08:14:35.607, 0, 37.07, 62, 96
2026/02/13 08:14:36.607, 0, 37.19, 62, 96
2026/02/13 08:14:37.608, 0, 37.13, 62, 96
2026/02/13 08:14:38.608, 0, 37.18, 62, 96
2026/02/13 08:14:39.608, 0, 37.16, 62, 96
2026/02/13 08:14:40.609, 0, 37.13, 62, 96
2026/02/13 08:14:41.609, 0, 37.15, 62, 96
2026/02/13 08:14:42.609, 0, 37.03, 62, 96
2026/02/13 08:14:43.609, 0, 36.95, 62, 96
2026/02/13 08:14:44.610, 0, 37.00, 62, 96
2026/02/13 08:14:45.610, 0, 36.95, 62, 96
2026/02/13 08:14:46.610, 0, 36.91, 62, 96
2026/02/13 08:14:47.611, 0, 36.90, 62, 96
2026/02/13 08:14:48.612, 0, 36.99, 62, 95
2026/02/13 08:14:49.612, 0, 65.46, 69, 96
2026/02/13 08:14:50.613, 0, 81.22, 69, 96
2026/02/13 08:14:51.613, 0, 82.03, 71, 96
2026/02/13 08:14:52.613, 0, 81.68, 71, 96
2026/02/13 08:14:53.614, 0, 82.08, 70, 96
2026/02/13 08:14:54.615, 0, 81.93, 72, 96
2026/02/13 08:14:55.615, 0, 81.95, 71, 95
2026/02/13 08:14:56.615, 0, 81.72, 71, 96
2026/02/13 08:14:57.616, 0, 81.50, 70, 96
2026/02/13 08:14:58.616, 0, 81.36, 72, 96
2026/02/13 08:14:59.616, 0, 80.90, 73, 96
2026/02/13 08:15:00.617, 0, 80.14, 70, 95
2026/02/13 08:15:01.617, 0, 83.35, 74, 96
2026/02/13 08:15:02.618, 0, 52.68, 66, 96
2026/02/13 08:15:03.618, 0, 39.09, 65, 95
2026/02/13 08:15:04.619, 0, 38.90, 65, 96
2026/02/13 08:15:05.619, 0, 38.87, 65, 96
2026/02/13 08:15:06.620, 0, 38.84, 65, 96
2026/02/13 08:15:07.621, 0, 38.78, 65, 96
2026/02/13 08:15:08.621, 0, 38.75, 65, 96
2026/02/13 08:15:09.622, 0, 38.71, 65, 96
2026/02/13 08:15:10.622, 0, 38.63, 65, 95
2026/02/13 08:15:11.623, 0, 38.57, 65, 95
2026/02/13 08:15:12.624, 0, 38.48, 64, 95
2026/02/13 08:15:13.625, 0, 38.59, 64, 95
2026/02/13 08:15:14.625, 0, 38.66, 64, 96
2026/02/13 08:15:15.626, 0, 38.61, 64, 96
2026/02/13 08:15:16.626, 0, 38.59, 64, 96
2026/02/13 08:15:17.626, 0, 38.58, 64, 96
2026/02/13 08:15:18.627, 0, 38.53, 64, 96
2026/02/13 08:15:19.627, 0, 38.47, 64, 96
2026/02/13 08:15:20.628, 0, 38.46, 64, 96
2026/02/13 08:15:21.628, 0, 38.38, 64, 96
2026/02/13 08:15:22.629, 0, 38.33, 64, 96
2026/02/13 08:15:23.629, 0, 38.31, 64, 96
2026/02/13 08:15:24.629, 0, 38.31, 64, 96
2026/02/13 08:15:25.629, 0, 38.37, 63, 96
2026/02/13 08:15:26.630, 0, 38.40, 63, 96
2026/02/13 08:15:27.630, 0, 38.36, 63, 96
2026/02/13 08:15:28.631, 0, 38.37, 63, 96
2026/02/13 08:15:29.631, 0, 38.33, 63, 96
2026/02/13 08:15:30.632, 0, 38.26, 63, 96
2026/02/13 08:15:31.632, 0, 38.28, 63, 96
2026/02/13 08:15:32.633, 0, 38.15, 63, 96
2026/02/13 08:15:33.633, 0, 38.19, 63, 96
2026/02/13 08:15:34.634, 0, 38.12, 63, 96
2026/02/13 08:15:35.635, 0, 38.12, 63, 96
2026/02/13 08:15:36.635, 0, 38.08, 63, 96
2026/02/13 08:15:37.635, 0, 38.19, 63, 96
2026/02/13 08:15:38.636, 0, 38.15, 63, 96
2026/02/13 08:15:39.637, 0, 38.15, 63, 96
2026/02/13 08:15:40.637, 0, 38.14, 63, 96
2026/02/13 08:15:41.638, 0, 38.05, 63, 96
2026/02/13 08:15:42.638, 0, 38.10, 63, 96
2026/02/13 08:15:43.639, 0, 37.98, 63, 96
2026/02/13 08:15:44.639, 0, 38.00, 63, 96
2026/02/13 08:15:45.640, 0, 37.94, 63, 96
2026/02/13 08:15:46.641, 0, 37.90, 63, 96
2026/02/13 08:15:47.641, 0, 37.89, 63, 96
2026/02/13 08:15:48.642, 0, 37.74, 63, 96
2026/02/13 08:15:49.642, 0, 37.86, 63, 96
2026/02/13 08:15:50.643, 0, 37.98, 63, 96
2026/02/13 08:15:51.644, 0, 37.95, 63, 96
2026/02/13 08:15:52.644, 0, 37.98, 63, 96
2026/02/13 08:15:53.644, 0, 37.89, 63, 96
2026/02/13 08:15:54.645, 0, 37.91, 63, 96
2026/02/13 08:15:55.645, 0, 37.87, 63, 96
2026/02/13 08:15:56.646, 0, 37.80, 62, 96
2026/02/13 08:15:57.646, 0, 37.46, 62, 96
2026/02/13 08:15:58.647, 0, 37.43, 62, 96
2026/02/13 08:15:59.648, 0, 37.39, 63, 95
2026/02/13 08:16:00.648, 0, 37.32, 62, 96
2026/02/13 08:16:01.649, 0, 37.34, 62, 96
2026/02/13 08:16:02.649, 0, 37.42, 62, 96
2026/02/13 08:16:03.650, 0, 37.39, 63, 96
2026/02/13 08:16:04.650, 0, 37.45, 62, 96
2026/02/13 08:16:05.650, 0, 37.43, 62, 96
2026/02/13 08:16:06.651, 0, 37.37, 63, 96
2026/02/13 08:16:07.651, 0, 37.35, 62, 96
2026/02/13 08:16:08.652, 0, 37.24, 62, 96
2026/02/13 08:16:09.652, 0, 37.29, 62, 96
2026/02/13 08:16:10.652, 0, 37.27, 62, 96
2026/02/13 08:16:11.653, 0, 37.22, 62, 96
2026/02/13 08:16:12.653, 0, 37.20, 62, 96
2026/02/13 08:16:13.654, 0, 37.18, 62, 96
2026/02/13 08:16:14.654, 0, 37.18, 62, 96
2026/02/13 08:16:15.654, 0, 37.20, 62, 96
2026/02/13 08:16:16.655, 0, 37.25, 62, 96
2026/02/13 08:16:17.656, 0, 37.22, 62, 96
2026/02/13 08:16:18.657, 0, 37.19, 62, 96
2026/02/13 08:16:19.657, 0, 37.20, 62, 96
2026/02/13 08:16:20.657, 0, 37.15, 62, 96
2026/02/13 08:16:21.657, 0, 37.16, 62, 96
2026/02/13 08:16:22.658, 0, 37.08, 62, 96
2026/02/13 08:16:23.658, 0, 37.02, 62, 96
2026/02/13 08:16:24.659, 0, 37.00, 62, 96
2026/02/13 08:16:25.660, 0, 36.99, 62, 96
2026/02/13 08:16:26.660, 0, 36.99, 62, 96
2026/02/13 08:16:27.661, 0, 37.00, 62, 96
2026/02/13 08:16:28.662, 0, 36.92, 62, 96
2026/02/13 08:16:29.662, 0, 37.07, 62, 96
2026/02/13 08:16:30.663, 0, 37.03, 62, 96
2026/02/13 08:16:31.663, 0, 37.05, 62, 96
2026/02/13 08:16:32.664, 0, 36.95, 62, 96
2026/02/13 08:16:33.665, 0, 37.03, 62, 96
2026/02/13 08:16:34.665, 0, 36.90, 62, 96
2026/02/13 08:16:35.666, 0, 36.95, 62, 96
2026/02/13 08:16:36.666, 0, 36.92, 62, 96
2026/02/13 08:16:37.666, 0, 36.92, 62, 96
2026/02/13 08:16:38.666, 0, 36.94, 62, 96
2026/02/13 08:16:39.667, 0, 36.80, 62, 96
2026/02/13 08:16:40.667, 0, 36.91, 62, 96
2026/02/13 08:16:41.667, 0, 36.85, 61, 95
2026/02/13 08:16:42.668, 0, 79.76, 68, 96
2026/02/13 08:16:43.668, 0, 80.78, 68, 96
2026/02/13 08:16:44.669, 0, 81.32, 71, 96
2026/02/13 08:16:45.669, 0, 82.38, 71, 96
2026/02/13 08:16:46.670, 0, 81.81, 69, 96
2026/02/13 08:16:47.670, 0, 82.03, 71, 96
2026/02/13 08:16:48.671, 0, 82.36, 68, 96
2026/02/13 08:16:49.671, 0, 81.56, 70, 96
2026/02/13 08:16:50.672, 0, 81.03, 72, 96
2026/02/13 08:16:51.673, 0, 81.45, 72, 96
2026/02/13 08:16:52.673, 0, 79.29, 73, 96
2026/02/13 08:16:53.674, 0, 81.16, 72, 96
2026/02/13 08:16:54.674, 0, 80.74, 73, 96
2026/02/13 08:16:55.674, 0, 45.72, 66, 96
2026/02/13 08:16:56.675, 0, 39.08, 65, 96
2026/02/13 08:16:57.675, 0, 39.00, 65, 96
2026/02/13 08:16:58.676, 0, 38.88, 65, 96
2026/02/13 08:16:59.677, 0, 38.78, 65, 96
2026/02/13 08:17:00.677, 0, 38.71, 65, 96
2026/02/13 08:17:01.678, 0, 38.73, 65, 96
2026/02/13 08:17:02.679, 0, 38.69, 64, 96
2026/02/13 08:17:03.679, 0, 38.67, 64, 96
2026/02/13 08:17:04.680, 0, 38.60, 64, 96
2026/02/13 08:17:05.680, 0, 38.56, 64, 96
2026/02/13 08:17:06.680, 0, 38.66, 64, 96
2026/02/13 08:17:07.681, 0, 38.68, 64, 96
2026/02/13 08:17:08.682, 0, 38.66, 64, 96
2026/02/13 08:17:09.682, 0, 38.60, 64, 96
2026/02/13 08:17:10.682, 0, 38.59, 64, 96
2026/02/13 08:17:11.683, 0, 38.55, 64, 96
2026/02/13 08:17:12.683, 0, 38.51, 64, 95
2026/02/13 08:17:13.684, 0, 38.50, 64, 96
2026/02/13 08:17:14.684, 0, 38.44, 64, 96
2026/02/13 08:17:15.685, 0, 38.43, 64, 96
2026/02/13 08:17:16.685, 0, 38.36, 64, 96
2026/02/13 08:17:17.686, 0, 38.33, 64, 95
2026/02/13 08:17:18.686, 0, 38.51, 63, 96
2026/02/13 08:17:19.687, 0, 38.42, 64, 96
2026/02/13 08:17:20.687, 0, 38.43, 64, 96
2026/02/13 08:17:21.687, 0, 38.42, 63, 96
2026/02/13 08:17:22.688, 0, 38.32, 63, 96
2026/02/13 08:17:23.688, 0, 38.35, 63, 96
2026/02/13 08:17:24.688, 0, 38.20, 63, 96
2026/02/13 08:17:25.689, 0, 38.26, 63, 96
2026/02/13 08:17:26.690, 0, 38.23, 63, 96
2026/02/13 08:17:27.690, 0, 38.13, 63, 96
2026/02/13 08:17:28.690, 0, 38.10, 63, 96
2026/02/13 08:17:29.691, 0, 38.04, 63, 96
2026/02/13 08:17:30.691, 0, 38.22, 63, 96
2026/02/13 08:17:31.692, 0, 38.15, 63, 96
2026/02/13 08:17:32.693, 0, 38.18, 63, 96
2026/02/13 08:17:33.693, 0, 38.20, 63, 96
2026/02/13 08:17:34.694, 0, 38.13, 63, 96
2026/02/13 08:17:35.694, 0, 38.04, 63, 96
2026/02/13 08:17:36.695, 0, 38.10, 63, 96
2026/02/13 08:17:37.695, 0, 38.02, 63, 96
2026/02/13 08:17:38.696, 0, 37.97, 63, 96
2026/02/13 08:17:39.697, 0, 37.99, 63, 96
2026/02/13 08:17:40.697, 0, 37.89, 63, 96
2026/02/13 08:17:41.697, 0, 37.92, 63, 96
2026/02/13 08:17:42.698, 0, 37.96, 63, 96
2026/02/13 08:17:43.699, 0, 38.02, 63, 96
2026/02/13 08:17:44.699, 0, 38.01, 63, 96
2026/02/13 08:17:45.700, 0, 37.89, 63, 96
2026/02/13 08:17:46.700, 0, 37.99, 63, 96
2026/02/13 08:17:47.700, 0, 37.85, 63, 96
2026/02/13 08:17:48.701, 0, 37.87, 62, 96
2026/02/13 08:17:49.702, 0, 37.87, 63, 96
2026/02/13 08:17:50.702, 0, 37.80, 63, 96
2026/02/13 08:17:51.703, 0, 37.79, 63, 96
2026/02/13 08:17:52.703, 0, 37.79, 63, 96
2026/02/13 08:17:53.704, 0, 37.74, 62, 96
2026/02/13 08:17:54.704, 0, 37.78, 62, 96
2026/02/13 08:17:55.705, 0, 37.79, 62, 96
2026/02/13 08:17:56.705, 0, 37.88, 62, 96
2026/02/13 08:17:57.706, 0, 37.77, 62, 96
2026/02/13 08:17:58.706, 0, 37.75, 62, 96
2026/02/13 08:17:59.707, 0, 37.76, 62, 96
2026/02/13 08:18:00.707, 0, 37.68, 62, 96
2026/02/13 08:18:01.708, 0, 37.71, 63, 96
2026/02/13 08:18:02.708, 0, 37.66, 62, 96
2026/02/13 08:18:03.708, 0, 37.64, 62, 96
2026/02/13 08:18:04.709, 0, 37.66, 62, 96
2026/02/13 08:18:05.709, 0, 37.52, 62, 96
2026/02/13 08:18:06.710, 0, 37.57, 62, 96
2026/02/13 08:18:07.710, 0, 37.56, 62, 96
2026/02/13 08:18:08.711, 0, 37.64, 62, 96
2026/02/13 08:18:09.711, 0, 37.66, 62, 96
2026/02/13 08:18:10.712, 0, 37.62, 62, 96
2026/02/13 08:18:11.713, 0, 37.60, 62, 96
2026/02/13 08:18:12.713, 0, 37.59, 62, 96
2026/02/13 08:18:13.714, 0, 37.55, 62, 96
2026/02/13 08:18:14.714, 0, 37.55, 62, 96
2026/02/13 08:18:15.715, 0, 37.31, 62, 96
2026/02/13 08:18:16.716, 0, 37.13, 62, 96
2026/02/13 08:18:17.716, 0, 37.17, 62, 96
2026/02/13 08:18:18.716, 0, 37.42, 62, 96
2026/02/13 08:18:19.717, 0, 37.37, 62, 96
2026/02/13 08:18:20.718, 0, 37.39, 62, 96
2026/02/13 08:18:21.718, 0, 37.48, 62, 96
2026/02/13 08:18:22.719, 0, 37.16, 62, 96
2026/02/13 08:18:23.719, 0, 37.12, 62, 96
2026/02/13 08:18:24.720, 0, 37.09, 62, 96
2026/02/13 08:18:25.721, 0, 37.09, 62, 96
2026/02/13 08:18:26.721, 0, 37.07, 62, 96
2026/02/13 08:18:27.721, 0, 37.05, 62, 96
2026/02/13 08:18:28.721, 0, 37.04, 62, 96
2026/02/13 08:18:29.722, 0, 36.91, 62, 96
2026/02/13 08:18:30.723, 0, 36.99, 62, 96
2026/02/13 08:18:31.723, 0, 36.95, 62, 96
2026/02/13 08:18:32.724, 0, 36.99, 62, 96
2026/02/13 08:18:33.724, 0, 36.91, 62, 96
2026/02/13 08:18:34.724, 0, 39.88, 66, 91
2026/02/13 08:18:35.725, 0, 81.18, 67, 96
2026/02/13 08:18:36.725, 0, 81.04, 67, 96
2026/02/13 08:18:37.725, 0, 82.18, 71, 96
2026/02/13 08:18:38.726, 0, 82.17, 71, 96
2026/02/13 08:18:39.726, 0, 82.25, 70, 95
2026/02/13 08:18:40.727, 0, 82.23, 71, 96
2026/02/13 08:18:41.727, 0, 81.54, 73, 96
2026/02/13 08:18:42.728, 0, 81.51, 73, 96
2026/02/13 08:18:43.729, 0, 81.05, 70, 96
2026/02/13 08:18:44.729, 0, 80.32, 72, 96
2026/02/13 08:18:45.730, 0, 80.88, 72, 96
2026/02/13 08:18:46.730, 0, 81.51, 73, 96
2026/02/13 08:18:47.731, 0, 79.73, 69, 95
2026/02/13 08:18:48.731, 0, 38.95, 66, 96
2026/02/13 08:18:49.732, 0, 38.95, 65, 96
2026/02/13 08:18:50.732, 0, 38.87, 65, 96
2026/02/13 08:18:51.732, 0, 38.78, 65, 96
2026/02/13 08:18:52.733, 0, 38.79, 65, 96
2026/02/13 08:18:53.733, 0, 38.72, 65, 96
2026/02/13 08:18:54.733, 0, 38.61, 65, 96
2026/02/13 08:18:55.734, 0, 38.59, 64, 96
2026/02/13 08:18:56.734, 0, 38.52, 64, 96
2026/02/13 08:18:57.735, 0, 38.57, 64, 96
2026/02/13 08:18:58.735, 0, 38.47, 64, 96
2026/02/13 08:18:59.736, 0, 38.60, 64, 96
2026/02/13 08:19:00.736, 0, 38.64, 64, 96
2026/02/13 08:19:01.737, 0, 38.47, 64, 96
